#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9301625620e+01    8.5883544571e+02   -5.7895250390e+01    2.8593624770e+01    1.1962000330e+01    3.4507764181e+00   -7.3308027138e+01    8.2805000000e+04    5.6097806990e-01    9.9676269126e-01
       131   -2.9319927068e+01    8.5993550271e+02   -5.8526095674e+01    2.9206168606e+01    1.2049993974e+01    3.4507764181e+00   -7.4026866066e+01    8.2575000000e+04    5.3565578163e-01    9.9667973334e-01
       132   -2.9322624771e+01    8.6009005373e+02   -5.8407125651e+01    2.9084500880e+01    1.2115671253e+01    3.4507764181e+00   -7.3973573322e+01    8.2759000000e+04    6.5645322204e-01    9.9669427189e-01
       133   -2.9327359644e+01    8.6035073327e+02   -5.8809949141e+01    2.9482589497e+01    1.2197819907e+01    3.4507764181e+00   -7.4458545465e+01    8.2783000000e+04    4.6298444271e-01    9.9673878519e-01
       134   -2.9312311125e+01    8.5946840671e+02   -5.8889347863e+01    2.9577036738e+01    1.2055341560e+01    3.4507764181e+00   -7.4395465841e+01    8.3235000000e+04    4.7626011074e-01    9.9650363420e-01
       135   -2.9313134454e+01    8.5951641183e+02   -5.9276069421e+01    2.9962934967e+01    1.2167371941e+01    3.4507764181e+00   -7.4894217780e+01    8.3384000000e+04    5.3693881631e-01    9.9660313217e-01
       136   -2.9318295972e+01    8.5981345092e+02   -5.8843631988e+01    2.9525336016e+01    1.2123025981e+01    3.4507764181e+00   -7.4417434387e+01    8.3305000000e+04    5.5137836933e-01    9.9664170848e-01
       137   -2.9318173819e+01    8.5981592459e+02   -5.8509434738e+01    2.9191260919e+01    1.2095489169e+01    3.4507764181e+00   -7.4055700326e+01    8.3215000000e+04    7.8181183338e-01    9.9668799320e-01
       138   -2.9322384065e+01    8.6006093924e+02   -5.8575134887e+01    2.9252750822e+01    1.2134182654e+01    3.4507764181e+00   -7.4160093958e+01    8.2796000000e+04    4.6836622059e-01    9.9662238492e-01
       139   -2.9313171252e+01    8.5952269631e+02   -5.8536596350e+01    2.9223425098e+01    1.2101979516e+01    3.4507764181e+00   -7.4089352285e+01    8.2380000000e+04    4.6372722089e-01    9.9665079941e-01
       140   -2.9319714118e+01    8.5989522207e+02   -5.9085515472e+01    2.9765801354e+01    1.2178165045e+01    3.4507764181e+00   -7.4714456935e+01    8.2903000000e+04    4.6419349313e-01    9.9659871680e-01
       141   -2.9314677253e+01    8.5959307360e+02   -5.9473141062e+01    3.0158463810e+01    1.2158948770e+01    3.4507764181e+00   -7.5082866250e+01    8.2645000000e+04    4.8460479081e-01    9.9653936197e-01
       142   -2.9318942969e+01    8.5985443392e+02   -5.8422814070e+01    2.9103871100e+01    1.2072399237e+01    3.4507764181e+00   -7.3945989725e+01    8.2901000000e+04    4.6398097277e-01    9.9676940591e-01
       143   -2.9306349983e+01    8.5910368542e+02   -5.8255679237e+01    2.8949329254e+01    1.2124008167e+01    3.4507764181e+00   -7.3830463821e+01    8.2633000000e+04    4.8315849900e-01    9.9660166613e-01
       144   -2.9312988892e+01    8.5951418064e+02   -5.8335366731e+01    2.9022377839e+01    1.2108995771e+01    3.4507764181e+00   -7.3895138920e+01    8.2718000000e+04    4.6499150991e-01    9.9652155977e-01
       145   -2.9321603266e+01    8.6001366425e+02   -5.8373110833e+01    2.9051507567e+01    1.2186276936e+01    3.4507764181e+00   -7.4010164187e+01    8.3454000000e+04    4.6738266945e-01    9.9669643784e-01
       146   -2.9314916064e+01    8.5962934630e+02   -5.8689966331e+01    2.9375050267e+01    1.2153495407e+01    3.4507764181e+00   -7.4294238156e+01    8.4035000000e+04    4.7049123049e-01    9.9663552884e-01
       147   -2.9328730415e+01    8.6042893932e+02   -5.7721376566e+01    2.8392646151e+01    1.2018593432e+01    3.4507764181e+00   -7.3190746416e+01    8.3722000000e+04    5.8951492608e-01    9.9661353926e-01
       148   -2.9330138329e+01    8.6051032893e+02   -5.8337031047e+01    2.9006892718e+01    1.2060807567e+01    3.4507764181e+00   -7.3848615032e+01    8.3483000000e+04    4.7097486258e-01    9.9673796284e-01
       149   -2.9314804011e+01    8.5961474074e+02   -5.9081138247e+01    2.9766334237e+01    1.2143163989e+01    3.4507764181e+00   -7.4675078654e+01    8.2743000000e+04    5.4568882287e-01    9.9673117459e-01
       150   -2.9323065080e+01    8.6010075252e+02   -5.8910388025e+01    2.9587322945e+01    1.2088571014e+01    3.4507764181e+00   -7.4449735457e+01    8.3215000000e+04    4.6898064017e-01    9.9667703001e-01
       151   -2.9314503825e+01    8.5960011234e+02   -5.8262128556e+01    2.8947624731e+01    1.2031106866e+01    3.4507764181e+00   -7.3744011840e+01    8.3426000000e+04    4.6993149817e-01    9.9673776434e-01
       152   -2.9335097920e+01    8.6080723331e+02   -5.8957749898e+01    2.9622651979e+01    1.2150714385e+01    3.4507764181e+00   -7.4559240701e+01    8.3383000000e+04    4.6804243326e-01    9.9665311211e-01
       153   -2.9333675819e+01    8.6071548294e+02   -5.8840973836e+01    2.9507298016e+01    1.2090241457e+01    3.4507764181e+00   -7.4381991711e+01    8.2539000000e+04    4.6079458296e-01    9.9663607491e-01
       154   -2.9333889905e+01    8.6072865184e+02   -5.8725555288e+01    2.9391665383e+01    1.2099596555e+01    3.4507764181e+00   -7.4275928261e+01    8.2782000000e+04    4.6284428239e-01    9.9671834398e-01
       155   -2.9330699195e+01    8.6054760863e+02   -5.9207029083e+01    2.9876329888e+01    1.2188903235e+01    3.4507764181e+00   -7.4846708736e+01    8.3357000000e+04    4.8326951265e-01    9.9657453672e-01
       156   -2.9333688670e+01    8.6072954593e+02   -5.8892532349e+01    2.9558843679e+01    1.2073620787e+01    3.4507764181e+00   -7.4416929554e+01    8.3018000000e+04    4.7468237579e-01    9.9669249603e-01
       157   -2.9322410871e+01    8.6005659992e+02   -5.8658479765e+01    2.9336068894e+01    1.2095805548e+01    3.4507764181e+00   -7.4205061731e+01    8.2814000000e+04    4.6547423303e-01    9.9653894524e-01
       158   -2.9322477468e+01    8.6006006982e+02   -5.9429360007e+01    3.0106882539e+01    1.2153473502e+01    3.4507764181e+00   -7.5033609928e+01    8.3058000000e+04    4.6894961596e-01    9.9657084217e-01
       159   -2.9324872294e+01    8.6021851692e+02   -5.8727769547e+01    2.9402897253e+01    1.2113882698e+01    3.4507764181e+00   -7.4292428663e+01    8.3268000000e+04    4.7693268955e-01    9.9662077713e-01
       160   -2.9313951712e+01    8.5956950753e+02   -5.8826265140e+01    2.9512313429e+01    1.2098253507e+01    3.4507764181e+00   -7.4375295066e+01    8.3157000000e+04    4.6951307356e-01    9.9656877030e-01
       161   -2.9319456089e+01    8.5989347586e+02   -5.8460104493e+01    2.9140648404e+01    1.2088545452e+01    3.4507764181e+00   -7.3999426363e+01    8.2346000000e+04    4.6599657834e-01    9.9675000674e-01
       162   -2.9316846964e+01    8.5974064544e+02   -5.9212302174e+01    2.9895455209e+01    1.2132331103e+01    3.4507764181e+00   -7.4795409695e+01    8.2893000000e+04    4.8363412917e-01    9.9656503856e-01
       163   -2.9317207009e+01    8.5977517390e+02   -5.9145990820e+01    2.9828783812e+01    1.2246193404e+01    3.4507764181e+00   -7.4842960643e+01    8.1878000000e+04    4.5996509492e-01    9.9657975530e-01
       164   -2.9323935966e+01    8.6015930815e+02   -5.8602823505e+01    2.9278887539e+01    1.2108537880e+01    3.4507764181e+00   -7.4162137804e+01    8.1574000000e+04    4.5809890330e-01    9.9658701985e-01
       165   -2.9317447501e+01    8.5976437658e+02   -5.8164564606e+01    2.8847117105e+01    1.2067258070e+01    3.4507764181e+00   -7.3682599095e+01    8.1876000000e+04    4.5847129822e-01    9.9663379458e-01
       166   -2.9308050035e+01    8.5922135252e+02   -5.8523869863e+01    2.9215819828e+01    1.2101583914e+01    3.4507764181e+00   -7.4076230195e+01    8.1520000000e+04    6.8652305007e-01    9.9675160850e-01
       167   -2.9308113246e+01    8.5922832741e+02   -5.8593942288e+01    2.9285829041e+01    1.2131285655e+01    3.4507764181e+00   -7.4176004361e+01    8.1672000000e+04    4.9866172671e-01    9.9670599915e-01
       168   -2.9296776292e+01    8.5855575346e+02   -5.8081577435e+01    2.8784801144e+01    1.2095165393e+01    3.4507764181e+00   -7.3627519247e+01    8.1196000000e+04    5.0569400191e-01    9.9668126709e-01
       169   -2.9324071825e+01    8.6017146091e+02   -5.8388791447e+01    2.9064719621e+01    1.2123174900e+01    3.4507764181e+00   -7.3962742765e+01    8.1806000000e+04    4.6406453848e-01    9.9653267758e-01
       170   -2.9327339444e+01    8.6034961753e+02   -5.7862509388e+01    2.8535169944e+01    1.2086147399e+01    3.4507764181e+00   -7.3399433205e+01    8.2132000000e+04    5.7192236185e-01    9.9673350638e-01
       171   -2.9313977473e+01    8.5956486453e+02   -5.8695034159e+01    2.9381056685e+01    1.2120345733e+01    3.4507764181e+00   -7.4266156309e+01    8.1609000000e+04    4.6134513617e-01    9.9678251758e-01
       172   -2.9320754119e+01    8.5996296553e+02   -5.8646512176e+01    2.9325758057e+01    1.2102548319e+01    3.4507764181e+00   -7.4199836913e+01    8.1920000000e+04    4.7072336078e-01    9.9659467703e-01
       173   -2.9321011371e+01    8.5997461238e+02   -5.8503268911e+01    2.9182257540e+01    1.2078007645e+01    3.4507764181e+00   -7.4032052974e+01    8.0930000000e+04    5.7409656048e-01    9.9661794600e-01
       174   -2.9320696416e+01    8.5996809210e+02   -5.8363049483e+01    2.9042353066e+01    1.2146397026e+01    3.4507764181e+00   -7.3960222927e+01    8.0947000000e+04    5.2248527110e-01    9.9665903293e-01
       175   -2.9311093840e+01    8.5939677579e+02   -5.8291173332e+01    2.8980079493e+01    1.2149242467e+01    3.4507764181e+00   -7.3891192217e+01    8.0554000000e+04    5.1384013891e-01    9.9666147459e-01
       176   -2.9317221844e+01    8.5975710676e+02   -5.8990779766e+01    2.9673557922e+01    1.2237267044e+01    3.4507764181e+00   -7.4678823228e+01    8.0050000000e+04    5.1471638680e-01    9.9659762480e-01
       177   -2.9325032995e+01    8.6021819854e+02   -5.8504944118e+01    2.9179911123e+01    1.2194780076e+01    3.4507764181e+00   -7.4150500612e+01    8.0259000000e+04    6.7308467627e-01    9.9672675305e-01
       178   -2.9307444784e+01    8.5922758184e+02   -5.8885509208e+01    2.9578064424e+01    1.2167590979e+01    3.4507764181e+00   -7.4503876606e+01    7.9985000000e+04    4.5512259007e-01    9.9666757989e-01
       179   -2.9305632819e+01    8.5908599283e+02   -5.8353209370e+01    2.9047576551e+01    1.2143402040e+01    3.4507764181e+00   -7.3947387828e+01    7.9765000000e+04    4.7048291564e-01    9.9680850844e-01
       180   -2.9312293453e+01    8.5947071935e+02   -5.8412960215e+01    2.9100666762e+01    1.2133529814e+01    3.4507764181e+00   -7.3997266447e+01    7.9708000000e+04    5.0148707628e-01    9.9668630984e-01
       181   -2.9309350003e+01    8.5929833857e+02   -5.8971098342e+01    2.9661748339e+01    1.2138521879e+01    3.4507764181e+00   -7.4560396639e+01    8.0229000000e+04    5.0906547904e-01    9.9652957689e-01
       182   -2.9311400787e+01    8.5943272288e+02   -5.8612765887e+01    2.9301365100e+01    1.2205024610e+01    3.4507764181e+00   -7.4268566915e+01    8.0870000000e+04    5.1588247716e-01    9.9668128302e-01
       183   -2.9305472227e+01    8.5906881184e+02   -5.8442359854e+01    2.9136887627e+01    1.2082644012e+01    3.4507764181e+00   -7.3975780284e+01    8.0919000000e+04    5.6568643451e-01    9.9666287551e-01
       184   -2.9313133081e+01    8.5952086628e+02   -5.8001592597e+01    2.8688459516e+01    1.2111166533e+01    3.4507764181e+00   -7.3563535548e+01    8.0824000000e+04    4.9348603189e-01    9.9666436470e-01
       185   -2.9318089229e+01    8.5980902959e+02   -5.8493541853e+01    2.9175452624e+01    1.2114120075e+01    3.4507764181e+00   -7.4058438346e+01    8.0926000000e+04    5.1500456035e-01    9.9662788491e-01
       186   -2.9320541054e+01    8.5995025448e+02   -5.9100375271e+01    2.9779834216e+01    1.2159177283e+01    3.4507764181e+00   -7.4710328972e+01    8.0419000000e+04    4.7124847770e-01    9.9660103734e-01
       187   -2.9331351482e+01    8.6058992657e+02   -5.9016678740e+01    2.9685327258e+01    1.2182098611e+01    3.4507764181e+00   -7.4649553770e+01    8.0953000000e+04    6.0756890476e-01    9.9682351967e-01
       188   -2.9316455826e+01    8.5971157334e+02   -5.8924201323e+01    2.9607745498e+01    1.2188833256e+01    3.4507764181e+00   -7.4563810997e+01    8.0954000000e+04    6.5215702355e-01    9.9664813136e-01
       189   -2.9313138362e+01    8.5951290327e+02   -5.8894110530e+01    2.9580972168e+01    1.2217462998e+01    3.4507764181e+00   -7.4562349946e+01    8.0223000000e+04    4.7870281339e-01    9.9674299437e-01
       190   -2.9315965912e+01    8.5975305941e+02   -5.9107203769e+01    2.9791237857e+01    1.2198210500e+01    3.4507764181e+00   -7.4756190687e+01    8.0636000000e+04    4.5568890870e-01    9.9670871578e-01
       191   -2.9323041837e+01    8.6009114292e+02   -5.8554929576e+01    2.9231887739e+01    1.2239338666e+01    3.4507764181e+00   -7.4245044660e+01    8.0674000000e+04    4.7569221258e-01    9.9666133802e-01
       192   -2.9311132312e+01    8.5939569496e+02   -5.9599229362e+01    3.0288097050e+01    1.2262906747e+01    3.4507764181e+00   -7.5312912528e+01    8.0697000000e+04    4.7658583522e-01    9.9654252677e-01
       193   -2.9329800147e+01    8.6050784747e+02   -5.8885463724e+01    2.9555663578e+01    1.2244643740e+01    3.4507764181e+00   -7.4580883883e+01    8.1110000000e+04    4.6614848077e-01    9.9660217237e-01
       194   -2.9323583124e+01    8.6012746126e+02   -5.9028840174e+01    2.9705257050e+01    1.2239498239e+01    3.4507764181e+00   -7.4719114831e+01    8.0712000000e+04    4.5557622612e-01    9.9672934258e-01
       195   -2.9317738378e+01    8.5978394858e+02   -5.8552022384e+01    2.9234284006e+01    1.2243549633e+01    3.4507764181e+00   -7.4246348435e+01    8.0391000000e+04    4.5284393430e-01    9.9680024975e-01
       196   -2.9323935502e+01    8.6014502738e+02   -5.8157076498e+01    2.8833140997e+01    1.2181947325e+01    3.4507764181e+00   -7.3789800241e+01    8.0074000000e+04    4.9678970873e-01    9.9674370778e-01
       197   -2.9319198251e+01    8.5987585371e+02   -5.8414725254e+01    2.9095527003e+01    1.2239576081e+01    3.4507764181e+00   -7.4105077753e+01    8.0514000000e+04    5.8338260651e-01    9.9657801269e-01
       198   -2.9318443617e+01    8.5982370224e+02   -5.9116451452e+01    2.9798007834e+01    1.2284636072e+01    3.4507764181e+00   -7.4851863942e+01    8.0955000000e+04    4.9507419765e-01    9.9668180087e-01
       199   -2.9309042749e+01    8.5927436736e+02   -5.8199250145e+01    2.8890207396e+01    1.2120492513e+01    3.4507764181e+00   -7.3770519076e+01    8.0452000000e+04    7.5360779464e-01    9.9662709295e-01
       200   -2.9321451299e+01    8.5999752105e+02   -5.8709165465e+01    2.9387714166e+01    1.2149454461e+01    3.4507764181e+00   -7.4309396344e+01    7.9907000000e+04    4.5572185516e-01    9.9668047055e-01
       201   -2.9320805891e+01    8.5996904967e+02   -5.8349434273e+01    2.9028628382e+01    1.2096978881e+01    3.4507764181e+00   -7.3897189573e+01    8.0424000000e+04    4.5808550715e-01    9.9673263834e-01
       202   -2.9325018938e+01    8.6021421915e+02   -5.8745295033e+01    2.9420276095e+01    1.2248812748e+01    3.4507764181e+00   -7.4444884199e+01    8.0558000000e+04    5.5213660002e-01    9.9669305540e-01
       203   -2.9320344100e+01    8.5993659687e+02   -5.8284697779e+01    2.8964353678e+01    1.2186452627e+01    3.4507764181e+00   -7.3921926824e+01    8.0321000000e+04    6.7111814022e-01    9.9658758333e-01
       204   -2.9316729614e+01    8.5972062917e+02   -5.8914053398e+01    2.9597323784e+01    1.2128211136e+01    3.4507764181e+00   -7.4493040952e+01    7.9704000000e+04    4.5196470618e-01    9.9668938454e-01
       205   -2.9319916227e+01    8.5991257698e+02   -5.8689222586e+01    2.9369306359e+01    1.2121085653e+01    3.4507764181e+00   -7.4261084658e+01    7.9080000000e+04    4.4709096849e-01    9.9672516513e-01
       206   -2.9324301266e+01    8.6017552862e+02   -5.8145256333e+01    2.8820955067e+01    1.2110469919e+01    3.4507764181e+00   -7.3706502670e+01    7.9262000000e+04    6.6638100147e-01    9.9672103121e-01
       207   -2.9336577024e+01    8.6089573717e+02   -5.8106026504e+01    2.8769449480e+01    1.2133823311e+01    3.4507764181e+00   -7.3690626233e+01    7.9539000000e+04    4.5537424088e-01    9.9665922926e-01
       208   -2.9321670537e+01    8.6001136534e+02   -5.9293014467e+01    2.9971343930e+01    1.2213517740e+01    3.4507764181e+00   -7.4957308624e+01    7.8932000000e+04    4.8301750422e-01    9.9652293909e-01
       209   -2.9323918603e+01    8.6015167420e+02   -5.8804438084e+01    2.9480519482e+01    1.2091857955e+01    3.4507764181e+00   -7.4347072458e+01    7.8677000000e+04    6.8549893796e-01    9.9664551775e-01
       210   -2.9325793969e+01    8.6026226221e+02   -5.8528472110e+01    2.9202678141e+01    1.2066982038e+01    3.4507764181e+00   -7.4046230567e+01    7.8924000000e+04    5.8123961091e-01    9.9659733279e-01
       211   -2.9317568324e+01    8.5977030276e+02   -5.8645416163e+01    2.9327847839e+01    1.2072890067e+01    3.4507764181e+00   -7.4169082648e+01    7.9977000000e+04    7.6965856552e-01    9.9654052525e-01
       212   -2.9315033472e+01    8.5962256537e+02   -5.9006476710e+01    2.9691443239e+01    1.2109196033e+01    3.4507764181e+00   -7.4566449162e+01    8.1719000000e+04    4.8532506824e-01    9.9656980826e-01
       213   -2.9328148711e+01    8.6039108862e+02   -5.8794673020e+01    2.9466524309e+01    1.2083719749e+01    3.4507764181e+00   -7.4329169187e+01    8.2823000000e+04    6.2255121768e-01    9.9656428063e-01
